18560.000000000007,17923.243999045135
79630.99999999996,17923.243999045135
88791.99999999996,1.9999999999999456
4.999999999999959,1.9999999999999456
384.9999999999997,351.11699134199233
42686.99999999995,351.11699134199233
87109.99999999997,11.487883683360252
11.999999999999991,11.487883683360252
49799.999999999956,10.69306930693069
13.000000000000004,10.69306930693069
34478.99999999996,32674.21827245532
78816.99999999999,32674.21827245532
96198.99999999994,10.873863636363609
10.999999999999966,10.873863636363609
12042.00000000001,3554.0857392826047
4799.000000000004,3554.0857392826047
7.999999999999996,1.0
77063.99999999999,1.0
1273.999999999998,1068.5950920245375
27431.999999999996,1068.5950920245375
68881.99999999994,1.0
4.999999999999987,1.0
24318.000000000007,23541.073671497597
82087.99999999994,23541.073671497597
94402.99999999996,54799.6977272727
59902.0,54799.6977272727
17995.00000000001,15212.778477735967
19417.99999999997,15212.778477735967
195.99999999999952,16.62727272727269
44909.99999999996,16.62727272727269
65537.99999999997,43147.6440677966
75582.99999999996,43147.6440677966
4.999999999999992,4.999999999999989
94353.99999999996,4.999999999999989
4.999999999999982,4.000000000000008
46499.999999999956,4.000000000000008
12413.999999999998,1624.2116807225998
61108.99999999995,1624.2116807225998
17.99999999999997,16.999999999999993
50368.99999999998,16.999999999999993
40071.99999999998,30508.189189189132
89342.99999999996,30508.189189189132
93404.99999999996,86050.9896887647
87087.99999999997,86050.9896887647
30644.99999999997,28407.82885132898
68872.00000000001,28407.82885132898
6.999999999999898,4.999999999999936
51289.99999999995,4.999999999999936
34885.999999999956,30660.70833333331
44182.99999999998,30660.70833333331
26273.999999999985,1.826484018264849
8.999999999999982,1.826484018264849
98487.99999999994,3.9999999999999964
12.999999999999991,3.9999999999999964
44955.99999999995,2145.9059432243785
18919.999999999978,2145.9059432243785
12002.000000000011,812.4660372522088
39392.99999999997,812.4660372522088
13.000000000000018,10.413636363636366
49478.99999999998,10.413636363636366
50622.999999999985,6.000000000000017
7.000000000000001,6.000000000000017
97572.99999999994,16.694578888583088
16.999999999999954,16.694578888583088
83388.99999999993,78218.3281392378
81046.99999999994,78218.3281392378
68992.99999999994,1.0
6.999999999999983,1.0
6.9999999999999885,6.437346437346431
91292.99999999999,6.437346437346431
24691.000000000015,1699.9065155807468
2243.000000000005,1699.9065155807468
22829.000000000007,998.8985507246329
24728.999999999996,998.8985507246329
36315.99999999996,31541.578351126616
38467.99999999997,31541.578351126616
80219.99999999993,7.0738636363636145
7.999999999999978,7.0738636363636145
90393.99999999991,14.000000000000004
14.000000000000007,14.000000000000004
94546.99999999994,8.999999999999995
8.999999999999998,8.999999999999995
12217.00000000001,11447.747633987756
63959.99999999997,11447.747633987756
88605.99999999996,45010.7431818181
46157.999999999956,45010.7431818181
14.000000000000002,1.0
47157.999999999956,1.0
50138.99999999998,1.9999999999999463
12.999999999999996,1.9999999999999463
11334.000000000011,305.8192363506123
17700.99999999999,305.8192363506123
6.999999999999976,6.999999999999967
81032.99999999994,6.999999999999967
60548.99999999994,4261.086438086857
29581.99999999996,4261.086438086857
83774.99999999996,4036.0726037245054
17763.99999999998,4036.0726037245054
58089.999999999985,4.000000000000007
4.000000000000005,4.000000000000007
61825.99999999997,23585.84931506848
25319.999999999993,23585.84931506848
9.999999999999977,8.999999999999996
51437.99999999999,8.999999999999996
81710.99999999994,43648.944634312975
60682.999999999985,43648.944634312975
75605.99999999994,6.999999999999967
6.99999999999996,6.999999999999967
32068.000000000007,29525.28650254671
55249.999999999956,29525.28650254671
34646.0,3751.0944336331763
59254.99999999998,3751.0944336331763
11.999999999999993,11.999999999999998
76565.0,11.999999999999998
11.999999999999982,11.974930362116966
71853.00000000001,11.974930362116966
614.0,602.8491547464249
86802.99999999997,602.8491547464249
4.000000000000009,1.8192982456140128
73794.0,1.8192982456140128
42746.99999999996,42730.7422997946
99919.99999999997,42730.7422997946
27701.000000000007,25226.788099315072
50312.99999999995,25226.788099315072
28923.99999999999,21255.67219917009
91257.99999999997,21255.67219917009
6.0000000000000275,2.9999999999999893
58451.99999999997,2.9999999999999893
15996.999999999995,2179.146770535616
62278.99999999995,2179.146770535616
5201.999999999995,375.90909090908326
45032.99999999997,375.90909090908326
28150.000000000007,1520.7768565248655
30906.999999999978,1520.7768565248655
14645.999999999993,13157.099999999988
54327.99999999996,13157.099999999988
15.999999999999945,14.005347593582849
79087.0,14.005347593582849
57413.999999999956,2616.7277924975438
25732.999999999996,2616.7277924975438
74369.99999999994,16.021001615508858
17.0,16.021001615508858
6.999999999999948,6.155080213903703
84944.99999999994,6.155080213903703
88982.99999999996,1.9667991755005974
5.000000000000011,1.9667991755005974
7.9999999999999725,5.999999999999978
56373.999999999956,5.999999999999978
39047.00000000001,38572.66566716641
93049.99999999997,38572.66566716641
85778.99999999996,50269.50804749331
51910.99999999996,50269.50804749331
5.000000000000028,4.659297789336835
83558.99999999996,4.659297789336835
96375.99999999996,13.999999999999996
13.999999999999996,13.999999999999996
92661.99999999994,12.999999999999977
13.999999999999996,12.999999999999977
26285.000000000015,24320.06250000002
57787.99999999995,24320.06250000002
59176.99999999991,49049.885143679225
52959.99999999997,49049.885143679225
74196.99999999994,19618.003281963433
42191.99999999995,19618.003281963433
11758.000000000011,1698.3014338170958
78706.99999999997,1698.3014338170958
98095.99999999997,13.999999999999936
13.999999999999966,13.999999999999936
59611.999999999935,1.999999999999968
14.000000000000039,1.999999999999968
8.000000000000005,8.0
46767.999999999956,8.0
58454.99999999998,35043.83969216614
38761.99999999995,35043.83969216614
58103.99999999992,2486.920898022784
16539.999999999985,2486.920898022784
95046.99999999994,61877.83157894734
62370.0,61877.83157894734
8.999999999999986,7.000000000000032
49492.999999999956,7.000000000000032
76510.99999999991,74720.00991501404
91568.99999999997,74720.00991501404
17951.00000000001,3278.884209587131
4332.000000000005,3278.884209587131
74354.99999999994,1843.341915184454
14239.999999999996,1843.341915184454
87169.99999999996,16.999999999999993
16.999999999999986,16.999999999999993
53788.0,48853.79260780283
94325.99999999997,48853.79260780283
5.000000000000014,5.000000000000017
97905.99999999996,5.000000000000017
12739.000000000011,11165.419976321184
32403.999999999956,11165.419976321184
57275.99999999996,49333.56776180693
91031.0,49333.56776180693
60865.999999999985,11.00000000000001
11.000000000000005,11.00000000000001
18452.000000000004,1676.8477443608979
50332.99999999999,1676.8477443608979
97234.99999999996,90665.2999999999
91109.99999999999,90665.2999999999
24641.999999999985,2079.4574639149
36605.999999999956,2079.4574639149
70325.99999999994,6.999999999999996
6.999999999999999,6.999999999999996
26039.999999999985,9660.14814814812
81188.99999999996,9660.14814814812
69646.99999999996,7.224598930481299
8.00000000000001,7.224598930481299
28712.0,10652.400000000003
78052.99999999999,10652.400000000003
4.000000000000017,4.000000000000017
83563.00000000001,4.000000000000017
49790.99999999995,9.109445277361312
9.999999999999986,9.109445277361312
7.999999999999998,1.966804979253094
29610.99999999996,1.966804979253094
61605.99999999994,4.458388203942381
12.999999999999993,4.458388203942381
57285.999999999956,2661.586250174297
26153.999999999993,2661.586250174297
46455.999999999956,7.000000000000024
8.00000000000003,7.000000000000024
81482.99999999991,17.0
17.000000000000004,17.0
9593.000000000013,5278.013408859948
94142.99999999997,5278.013408859948
37714.999999999956,1.842927886103371
10.000000000000009,1.842927886103371
75676.99999999994,38120.34583438843
60224.999999999985,38120.34583438843
25870.00000000001,23100.698059360737
41277.99999999995,23100.698059360737
86886.99999999993,16.99999999999996
16.99999999999998,16.99999999999996
12034.0,143.81467181467133
4097.0000000000055,143.81467181467133
12.0,9.95412124502858
38994.99999999995,9.95412124502858
68669.99999999994,1958.9362606232087
10714.999999999995,1958.9362606232087
73913.99999999994,1.0000000000000064
3.999999999999997,1.0000000000000064
89381.99999999993,72133.66871165631
73796.99999999996,72133.66871165631
99906.99999999994,11.999999999999975
11.999999999999996,11.999999999999975
5.0,3.0000000000000147
34445.999999999956,3.0000000000000147
12002.0,11513.425373134321
84116.0,11513.425373134321
81916.99999999994,14.000000000000027
14.000000000000021,14.000000000000027
34656.0,1.0000000000000058
20.00000000000002,1.0000000000000058
17904.00000000001,6.000000000000002
7.000000000000024,6.000000000000002
97179.99999999997,14761.738805970126
14852.999999999989,14761.738805970126
45097.99999999996,44659.14989733052
97014.99999999996,44659.14989733052
19342.999999999993,1207.5912762520152
25209.999999999967,1207.5912762520152
60739.999999999985,42672.80225988698
79980.99999999999,42672.80225988698
15.99999999999994,1.2367292063204143
18102.999999999975,1.2367292063204143
33753.00000000001,7661.617563739383
9302.999999999996,7661.617563739383
71040.99999999997,69464.13903743305
98200.99999999999,69464.13903743305
95192.99999999996,8.000000000000027
8.000000000000023,8.000000000000027
56846.999999999935,33418.3287671232
74618.99999999994,33418.3287671232
8.999999999999948,8.920539730134877
97158.99999999996,8.920539730134877
13.999999999999975,13.06025368647998
71256.00000000001,13.06025368647998
11272.00000000001,10111.94253246755
42217.99999999996,10111.94253246755
60739.999999999985,49632.95225002605
87637.99999999997,49632.95225002605
1943.9999999999984,1690.9789473684218
26389.999999999964,1690.9789473684218
28366.99999999998,25130.34374999999
47550.99999999997,25130.34374999999
56024.99999999995,53039.7302904564
78791.99999999999,53039.7302904564
66532.99999999997,62893.62619520111
77864.0,62893.62619520111
12.000000000000018,1.0000000000000369
53517.999999999985,1.0000000000000369
10.000000000000036,1.9999999999999925
27713.99999999996,1.9999999999999925
12821.000000000011,552.8822047580388
24294.99999999999,552.8822047580388
43090.99999999996,4396.592137592132
4842.999999999997,4396.592137592132
91212.99999999996,19266.34178863352
19735.99999999997,19266.34178863352
77234.99999999993,31457.245403749002
52246.99999999996,31457.245403749002
17.00000000000002,15.568181818181824
61741.0,15.568181818181824
11504.999999999998,9787.486864043247
30311.99999999998,9787.486864043247
9.999999999999975,9.972927241962758
88305.99999999997,9.972927241962758
27350.99999999998,1.0
8.999999999999995,1.0
45533.99999999999,35681.02275960171
40768.999999999956,35681.02275960171
3624.999999999997,3138.2250028327653
32855.99999999996,3138.2250028327653
85744.99999999994,4.99999999999997
4.9999999999999725,4.99999999999997
3548.999999999997,3294.688311688313
55599.99999999996,3294.688311688313
99877.99999999996,84112.54794520538
84127.00000000001,84112.54794520538
35395.99999999996,1.0
8.999999999999956,1.0
45470.99999999995,2462.961177887711
2680.9999999999973,2462.961177887711
82669.99999999994,5114.314179863903
19526.999999999996,5114.314179863903
64457.999999999985,8.681355932203314
8.99999999999993,8.681355932203314
60441.999999999985,2575.643192488248
24271.99999999999,2575.643192488248
21391.000000000015,3053.9014248225476
76349.99999999999,3053.9014248225476
48483.99999999996,7.999999999999963
9.999999999999943,7.999999999999963
70114.99999999996,11.000000000000025
11.00000000000002,11.000000000000025
75450.99999999994,6.04523424878835
6.999999999999953,6.04523424878835
42100.00000000001,1.000000000000008
11.000000000000007,1.000000000000008
51548.999999999956,7087.998055026533
7718.999999999995,7087.998055026533
9.000000000000005,8.000000000000004
19031.999999999975,8.000000000000004
62917.99999999997,9.923664122137412
11.000000000000007,9.923664122137412
61448.99999999992,2563.593987965936
16174.999999999984,2563.593987965936
50985.99999999998,11.999999999999998
13.000000000000009,11.999999999999998
75027.99999999993,54905.48748369205
57529.99999999997,54905.48748369205
77807.99999999996,9.0
9.0,9.0
87767.99999999997,6721.551134289935
6957.000000000001,6721.551134289935
57224.99999999991,52449.115789473646
64231.00000000001,52449.115789473646
14645.999999999993,8.935344827586206
9.0,8.935344827586206
25777.00000000002,22508.094275095136
30645.999999999964,22508.094275095136
64260.99999999998,1.0
12.999999999999961,1.0
2709.999999999997,2454.5409090909056
56453.99999999997,2454.5409090909056
61766.999999999985,48781.06315789469
53211.999999999956,48781.06315789469
91759.99999999996,48143.749999999905
55786.999999999956,48143.749999999905
20320.000000000015,19004.50657894739
62894.99999999997,19004.50657894739
37243.99999999996,4450.915789473645
54932.999999999956,4450.915789473645
10025.00000000001,8568.056401468803
20604.999999999967,8568.056401468803
9558.000000000013,1557.4161260060007
87906.99999999996,1557.4161260060007
16.999999999999954,14.999999999999968
27627.999999999985,14.999999999999968
1490.999999999999,1455.275682704812
83046.99999999994,1455.275682704812
89867.99999999994,4.999999999999947
5.9999999999999565,4.999999999999947
75736.99999999993,20889.419172893286
42107.99999999997,20889.419172893286
44927.999999999985,6101.585250507535
7206.999999999998,6101.585250507535
20.999999999999947,1.0
49680.999999999956,1.0
30231.999999999996,1738.2847025495842
2227.0000000000055,1738.2847025495842
11018.0,574.4078316012844
19746.999999999975,574.4078316012844
45749.99999999999,1682.057832250416
2032.0000000000045,1682.057832250416
67451.99999999997,4.999999999999982
5.999999999999987,4.999999999999982
78308.99999999991,7.000000000000011
7.000000000000014,7.000000000000011
63135.999999999935,16331.007106036013
17463.999999999996,16331.007106036013
80582.99999999993,55106.60260281428
73226.00000000001,55106.60260281428
32592.000000000004,1297.6286146310385
22253.999999999993,1297.6286146310385
46921.99999999997,1.0000000000000064
7.999999999999987,1.0000000000000064
45023.999999999956,4267.2394913997405
41277.99999999995,4267.2394913997405
15.999999999999968,1.9999999999999776
53587.99999999999,1.9999999999999776
14.999999999999945,3.690184049079729
73095.99999999996,3.690184049079729
66825.99999999994,52317.15068493147
55681.99999999996,52317.15068493147
38296.99999999998,36025.152542372845
75508.99999999999,36025.152542372845
8.999999999999988,8.999999999999988
95898.99999999996,8.999999999999988
33830.00000000001,1.0000000000000029
10.999999999999964,1.0000000000000029
51219.99999999994,50500.57802874733
94939.99999999999,50500.57802874733
82554.99999999994,10.999999999999918
11.999999999999932,10.999999999999918
25032.99999999999,1722.9835434094791
28337.999999999956,1722.9835434094791
7.999999999999993,7.999999999999991
96003.99999999994,7.999999999999991
73419.99999999993,16.210144927536223
17.0,16.210144927536223
54102.999999999935,7458.461791217405
8089.0,7458.461791217405
49195.99999999999,28837.474576271172
76687.0,28837.474576271172
5.000000000000014,5.0000000000000115
77738.99999999999,5.0000000000000115
63759.99999999994,6.381849315068452
6.999999999999945,6.381849315068452
74333.99999999993,71030.6189839571
96346.99999999999,71030.6189839571
40980.99999999997,26951.649594536862
84363.99999999996,26951.649594536862
9.000000000000018,1.0000000000000078
46680.99999999996,1.0000000000000078
68483.99999999999,6.000000000000003
6.999999999999973,6.000000000000003
57477.99999999997,7.320903954802231
9.999999999999917,7.320903954802231
73652.99999999994,60825.83082706762
63918.99999999998,60825.83082706762
98068.99999999996,50064.73054089707
51804.99999999998,50064.73054089707
83159.99999999993,8.999999999999966
8.999999999999966,8.999999999999966
62501.99999999995,59242.514613025385
79087.0,59242.514613025385
8.999999999999972,8.999999999999966
67051.00000000001,8.999999999999966
63915.999999999985,10.562041639036433
18.0,10.562041639036433
72906.99999999996,13.000000000000043
14.000000000000064,13.000000000000043
23022.00000000001,16196.607400198529
20010.999999999964,16196.607400198529
97717.99999999993,4835.2912873862115
4842.999999999997,4835.2912873862115
10.999999999999975,10.904564315352674
80022.99999999997,10.904564315352674
72237.99999999991,68602.47500861289
79909.99999999999,68602.47500861289
3287.9999999999964,156.6876039833148
18262.999999999978,156.6876039833148
13.999999999999966,12.999999999999966
58642.99999999997,12.999999999999966
64540.999999999935,54007.71514242866
88739.99999999996,54007.71514242866
86529.99999999994,62507.401383941644
75387.99999999996,62507.401383941644
65849.99999999997,51715.961079154375
84514.99999999999,51715.961079154375
9946.000000000011,1899.6026936027051
2705.0000000000055,1899.6026936027051
61759.0,60159.88880045212
85143.99999999997,60159.88880045212
49093.999999999985,46235.25601131542
66623.99999999996,46235.25601131542
47563.99999999995,45760.2957366094
85076.99999999999,45760.2957366094
54125.99999999995,51894.56537591858
83986.0,51894.56537591858
32062.99999999997,12159.23529411761
77406.99999999994,12159.23529411761
15.999999999999986,1.0
55610.999999999956,1.0
72943.99999999996,29890.79726764593
31934.999999999956,29890.79726764593
98992.99999999991,39719.25996810199
40637.99999999996,39719.25996810199
71856.99999999994,1.0
4.000000000000017,1.0
81868.99999999996,18935.107483211137
19532.99999999999,18935.107483211137
85044.99999999994,13.999999999999991
13.999999999999988,13.999999999999991
25042.999999999993,20335.806373396863
23374.99999999999,20335.806373396863
78214.9999999999,31267.032894736752
51109.999999999956,31267.032894736752
800.9999999999978,716.1466238906195
44811.99999999996,716.1466238906195
98468.99999999996,79782.75485255459
81240.99999999999,79782.75485255459
9669.999999999996,1543.533742331286
75440.99999999994,1543.533742331286
72285.99999999997,64966.39572192505
91977.99999999999,64966.39572192505
39406.0,8.042094455852157
9.999999999999988,8.042094455852157
84150.99999999994,54815.673298203095
69476.0,54815.673298203095
61100.99999999999,58854.38535341327
97379.99999999997,58854.38535341327
314.9999999999996,6.957087126137731
14776.999999999996,6.957087126137731
27163.999999999978,3033.4374999999764
50159.99999999996,3033.4374999999764
5534.9999999999945,5164.665589660735
74550.0,5164.665589660735
4799.999999999995,4434.747026657555
51065.999999999956,4434.747026657555
9466.000000000013,8988.17316547623
71942.99999999994,8988.17316547623
5.999999999999991,1.0
50614.999999999985,1.0
2487.9999999999977,2200.57727572559
42756.99999999996,2200.57727572559
89210.99999999994,9.000000000000028
9.000000000000027,9.000000000000028
84845.99999999993,7628.103007518741
20528.999999999967,7628.103007518741
79777.9999999999,72393.35583259506
92369.99999999999,72393.35583259506
46144.99999999997,45725.27104722786
97253.99999999997,45725.27104722786
78404.99999999994,1400.1001476897115
10197.999999999998,1400.1001476897115
90950.99999999994,38818.64545454536
47047.999999999956,38818.64545454536
3274.9999999999973,3251.1586475942754
90849.99999999997,3251.1586475942754
37674.00000000001,36962.23988005996
89397.99999999997,36962.23988005996
11.99999999999999,10.34350282485875
73106.99999999999,10.34350282485875
4334.999999999996,594.329665071766
77755.99999999999,594.329665071766
19.000000000000036,17.512116316639773
74466.0,17.512116316639773
27410.000000000007,1507.2209580028755
31628.999999999978,1507.2209580028755
96702.99999999996,95266.23401302038
95839.99999999997,95266.23401302038
34576.99999999997,32548.332203389797
75660.99999999999,32548.332203389797
7.999999999999945,1.9999999999999616
72329.99999999996,1.9999999999999616
72975.99999999993,69851.08614345752
83232.0,69851.08614345752
84315.99999999994,12.99999999999994
12.99999999999995,12.99999999999994
49611.999999999985,5936.940451745384
6902.000000000001,5936.940451745384
52706.99999999998,27301.09604519773
71342.00000000003,27301.09604519773
80381.99999999993,1752.6094243732023
1806.9999999999975,1752.6094243732023
11946.000000000011,1147.043181818173
53868.99999999999,1147.043181818173
51693.99999999994,8.346953059096974
9.999999999999968,8.346953059096974
86819.99999999996,79751.018296548
92661.0,79751.018296548
7.999999999999991,6.462962962962956
26892.99999999996,6.462962962962956
98522.99999999996,68776.30767113964
68990.99999999997,68776.30767113964
50287.99999999994,4.99999999999998
6.999999999999979,4.99999999999998
46420.99999999997,5215.927435511064
51151.999999999956,5215.927435511064
87451.99999999996,10.000000000000014
10.000000000000014,10.000000000000014
81282.99999999994,10.99999999999995
10.999999999999968,10.99999999999995
28517.000000000004,27785.62140162796
86044.99999999999,27785.62140162796
2031.999999999998,2029.3081924577352
98374.99999999994,2029.3081924577352
97153.99999999996,17301.782360009573
19758.999999999975,17301.782360009573
45133.999999999956,1.0
8.999999999999977,1.0
7.999999999999983,7.999999999999975
94899.99999999997,7.999999999999975
72368.99999999994,6227.683574879218
6578.999999999996,6227.683574879218
29958.000000000007,2245.029852857944
42388.999999999956,2245.029852857944
11.999999999999964,1.0
48878.999999999956,1.0
91909.99999999996,86224.92044838633
87519.99999999996,86224.92044838633
13988.000000000011,13843.057807680476
92240.99999999999,13843.057807680476
13462.000000000011,13407.750592085846
96502.99999999997,13407.750592085846
79963.9999999999,8.999999999999924
8.99999999999993,8.999999999999924
72921.99999999993,69712.24144560045
82699.00000000001,69712.24144560045
72076.99999999996,48841.541666666606
52023.999999999956,48841.541666666606
95269.99999999996,12.539800995024873
13.000000000000018,12.539800995024873
92612.99999999996,14.000000000000004
14.000000000000021,14.000000000000004
25638.000000000015,1.0113636363636422
8.999999999999995,1.0113636363636422
7.999999999999993,7.125603864734288
93110.99999999997,7.125603864734288
47585.99999999999,43890.32069210227
95659.99999999996,43890.32069210227
99878.99999999996,5.000000000000008
5.000000000000008,5.000000000000008
96211.99999999994,45452.99850763264
48941.99999999995,45452.99850763264
79096.9999999999,12.620535714285731
14.000000000000039,12.620535714285731
10.999999999999979,10.999999999999979
92031.99999999997,10.999999999999979
95118.99999999993,7.878048780487821
8.000000000000014,7.878048780487821
47364.99999999999,1.0
10.999999999999973,1.0
91122.99999999996,42372.430451127715
50514.999999999956,42372.430451127715
27527.99999999998,1.0
6.999999999999983,1.0
9.99999999999997,9.999999999999956
99982.99999999996,9.999999999999956
10.999999999999996,10.999999999999993
33143.99999999996,10.999999999999993
7.999999999999965,7.999999999999965
99887.99999999996,7.999999999999965
11.000000000000002,1.0
80169.99999999999,1.0
15.000000000000009,3.0000000000000195
77192.99999999994,3.0000000000000195
9.999999999999961,9.999999999999957
89447.99999999996,9.999999999999957
9.000000000000018,1.0
40507.99999999997,1.0
10.99999999999998,1.1363636363635932
36572.99999999996,1.1363636363635932
6.000000000000016,6.000000000000025
92010.99999999997,6.000000000000025
26104.999999999985,7856.964132498761
9021.999999999995,7856.964132498761
80263.99999999994,7.977240398293022
7.999999999999994,7.977240398293022
30307.0,2379.8230581494
44246.99999999998,2379.8230581494
2387.999999999998,2379.6293888166424
94630.99999999996,2379.6293888166424
79738.9999999999,5.9999999999999805
5.999999999999975,5.9999999999999805
8.000000000000032,2.0000000000000444
61075.999999999985,2.0000000000000444
79643.99999999993,10.999999999999991
10.999999999999982,10.999999999999991
72181.99999999993,40246.61968276846
66448.99999999996,40246.61968276846
19667.00000000001,13787.000000000013
17306.99999999998,13787.000000000013
12.000000000000004,10.003409090909091
41587.99999999997,10.003409090909091
20585.999999999996,12436.017785234892
14430.999999999995,12436.017785234892
15672.999999999995,1501.94014307419
42601.999999999956,1501.94014307419
22333.000000000015,188.30072463768178
4969.999999999998,188.30072463768178
13.000000000000009,1.0857075304409456
37037.99999999996,1.0857075304409456
82439.99999999994,3731.094246335235
17934.99999999998,3731.094246335235
95880.99999999993,49635.02822966503
49953.99999999998,49635.02822966503
5486.999999999996,5196.250975292591
71060.99999999996,5196.250975292591
51285.999999999985,6.511293634496859
6.999999999999947,6.511293634496859
20903.00000000001,1.0
16.999999999999964,1.0
25532.999999999996,3833.1929169831783
71048.99999999996,3833.1929169831783
7805.000000000005,1.0
11.000000000000005,1.0
31644.00000000001,28788.25380259088
49892.99999999994,28788.25380259088
35215.99999999998,2467.152238641531
29834.999999999956,2467.152238641531
10.999999999999998,1.0
63676.99999999997,1.0
14.999999999999998,2.999999999999958
67750.99999999996,2.999999999999958
20732.000000000015,18237.930488606493
34495.999999999956,18237.930488606493
71974.99999999996,41688.36178056772
67595.99999999999,41688.36178056772
17.99999999999997,17.405472636815873
83692.00000000001,17.405472636815873
40132.0,38003.61643835618
70399.99999999996,38003.61643835618
883.9999999999976,93.64436615495315
52424.999999999956,93.64436615495315
62006.99999999998,50270.12861331996
86984.99999999999,50270.12861331996
41158.000000000015,1646.9110949662088
22648.999999999996,1646.9110949662088
11.999999999999982,11.215819209039514
80046.99999999997,11.215819209039514
73483.99999999994,1628.4190871369278
12613.999999999995,1628.4190871369278
16554.999999999996,1897.6206464379884
51499.999999999956,1897.6206464379884
16.99999999999997,1.0
40943.99999999995,1.0
31352.000000000007,3.9999999999999982
5.999999999999983,3.9999999999999982
96524.99999999994,69633.14561403503
70046.99999999997,69633.14561403503
11.00000000000001,1.0250417362270527
38122.99999999995,1.0250417362270527
48300.999999999985,48017.60808416428
96329.99999999994,48017.60808416428
76118.99999999994,41445.7203947368
43289.99999999996,41445.7203947368
59800.0,3156.9999999999764
29887.99999999998,3156.9999999999764
9.999999999999961,1.0000000000000078
62909.00000000001,1.0000000000000078
76963.99999999993,245.09625668449232
277.00000000000006,245.09625668449232
74188.99999999991,7697.531972096044
30217.99999999995,7697.531972096044
7.9999999999999964,7.999999999999999
88923.99999999997,7.999999999999999
69344.99999999994,7.999999999999991
7.9999999999999964,7.999999999999991
71439.99999999994,1455.2033195020742
11646.999999999996,1455.2033195020742
12573.999999999996,2153.6663527792643
81055.99999999994,2153.6663527792643
8.000000000000005,8.000000000000007
40683.99999999996,8.000000000000007
9.00000000000002,9.000000000000021
39188.999999999956,9.000000000000021
69038.99999999993,33156.92636986292
62044.99999999997,33156.92636986292
96347.99999999997,18893.323125996765
22036.99999999997,18893.323125996765
10.000000000000018,1.0
11537.999999999996,1.0
91209.99999999996,21956.279188104243
22279.999999999993,21956.279188104243
90393.99999999991,77057.3978015867
86490.99999999996,77057.3978015867
44269.0,42812.8957096794
81256.99999999994,42812.8957096794
4110.999999999996,3364.167442870651
6342.999999999997,3364.167442870651
81596.99999999993,15979.26921844668
16475.99999999999,15979.26921844668
12947.000000000011,11764.340507518815
48857.99999999996,11764.340507518815
6915.000000000002,749.9578947368354
63710.99999999997,749.9578947368354
6828.000000000002,1031.9666666666617
83586.99999999999,1031.9666666666617
74300.99999999996,204.27069414164154
1682.9999999999977,204.27069414164154
99015.99999999996,14915.1098391089
15731.999999999996,14915.1098391089
42639.0,42149.20239880059
93257.99999999996,42149.20239880059
83604.99999999993,6492.005253940401
20444.99999999997,6492.005253940401
53680.999999999935,22413.286704869104
24416.999999999993,22413.286704869104
12.99999999999997,1.9900990099009859
34617.999999999985,1.9900990099009859
9349.000000000007,465.661499657618
27627.999999999985,465.661499657618
13.999999999999998,1.0
46311.99999999995,1.0
